time,x,y,z,qx,qy,qz,qw
1.59,0.19706,-0.0217527,0.482715,0.924254,-0.380992,0.0199974,0.0140958
1.6,0.19706,-0.0217527,0.482715,0.924254,-0.380992,0.0199974,0.0140958
1.6,0.19706,-0.0217527,0.482715,0.924254,-0.380992,0.0199974,0.0140958
1.6,0.19706,-0.0217527,0.482715,0.924254,-0.380992,0.0199974,0.0140958
1.61,0.19706,-0.0217527,0.482715,0.924254,-0.380992,0.0199974,0.0140958
1.62,0.19706,-0.0217533,0.482716,0.924257,-0.380986,0.0199999,0.0140958
1.62,0.19706,-0.0217533,0.482716,0.924257,-0.380986,0.0199999,0.0140958
1.62,0.19706,-0.0217533,0.482716,0.924257,-0.380986,0.0199999,0.0140958
1.63,0.19706,-0.0217533,0.482716,0.924257,-0.380986,0.0199999,0.0140958
1.64,0.19706,-0.0217533,0.482716,0.924257,-0.380986,0.0199999,0.0140958
1.64,0.19706,-0.0217533,0.482716,0.924257,-0.380986,0.0199999,0.0140958
1.64,0.19706,-0.0217533,0.482716,0.924257,-0.380986,0.0199999,0.0140958
1.65,0.19706,-0.0217533,0.482716,0.924257,-0.380986,0.0199999,0.0140958
1.66,0.19706,-0.0217533,0.482716,0.924257,-0.380986,0.0199999,0.0140958
1.66,0.19706,-0.0217533,0.482716,0.924257,-0.380986,0.0199999,0.0140958
1.66,0.19706,-0.0217534,0.482713,0.924258,-0.380985,0.0199951,0.0140974
1.67,0.19706,-0.0217534,0.482713,0.924258,-0.380985,0.0199951,0.0140974
1.68,0.19706,-0.0217534,0.482713,0.924258,-0.380985,0.0199951,0.0140974
1.68,0.19706,-0.0217534,0.482713,0.924258,-0.380985,0.0199951,0.0140974
1.68,0.19706,-0.0217534,0.482713,0.924258,-0.380985,0.0199951,0.0140974
1.69,0.19706,-0.0217534,0.482713,0.924258,-0.380985,0.0199951,0.0140974
1.7,0.19706,-0.0217534,0.482713,0.924258,-0.380985,0.0199951,0.0140974
1.7,0.19706,-0.0217534,0.482713,0.924258,-0.380985,0.0199951,0.0140974
1.7,0.19706,-0.0217534,0.482713,0.924258,-0.380985,0.0199951,0.0140974
1.71,0.19706,-0.0217534,0.482713,0.924258,-0.380985,0.0199951,0.0140974
1.72,0.19706,-0.0217521,0.482717,0.924255,-0.380991,0.0200008,0.0140967
1.72,0.19706,-0.0217521,0.482717,0.924255,-0.380991,0.0200008,0.0140967
1.72,0.19706,-0.0217521,0.482717,0.924255,-0.380991,0.0200008,0.0140967
1.73,0.19706,-0.0217521,0.482717,0.924255,-0.380991,0.0200008,0.0140967
1.74,0.19706,-0.0217521,0.482717,0.924255,-0.380991,0.0200008,0.0140967
1.74,0.19706,-0.0217521,0.482717,0.924255,-0.380991,0.0200008,0.0140967
1.74,0.19706,-0.0217521,0.482717,0.924255,-0.380991,0.0200008,0.0140967
1.75,0.19706,-0.0217521,0.482717,0.924255,-0.380991,0.0200008,0.0140967
1.76,0.19706,-0.0217521,0.482717,0.924255,-0.380991,0.0200008,0.0140967
1.76,0.19706,-0.0217521,0.482717,0.924255,-0.380991,0.0200008,0.0140967
1.76,0.197061,-0.0217527,0.482712,0.924257,-0.380986,0.0199939,0.0141017
1.77,0.197061,-0.0217527,0.482712,0.924257,-0.380986,0.0199939,0.0141017
1.78,0.197061,-0.0217527,0.482712,0.924257,-0.380986,0.0199939,0.0141017
1.78,0.197061,-0.0217527,0.482712,0.924257,-0.380986,0.0199939,0.0141017
1.78,0.197061,-0.0217527,0.482712,0.924257,-0.380986,0.0199939,0.0141017
1.79,0.197061,-0.0217527,0.482712,0.924257,-0.380986,0.0199939,0.0141017
1.8,0.197061,-0.0217527,0.482712,0.924257,-0.380986,0.0199939,0.0141017
1.8,0.197061,-0.0217527,0.482712,0.924257,-0.380986,0.0199939,0.0141017
1.8,0.197061,-0.0217527,0.482712,0.924257,-0.380986,0.0199939,0.0141017
1.81,0.197061,-0.0217527,0.482712,0.924257,-0.380986,0.0199939,0.0141017
1.82,0.197059,-0.0217537,0.482716,0.924256,-0.380989,0.0200023,0.0140952
1.82,0.197059,-0.0217537,0.482716,0.924256,-0.380989,0.0200023,0.0140952
1.82,0.197059,-0.0217537,0.482716,0.924256,-0.380989,0.0200023,0.0140952
1.83,0.197059,-0.0217537,0.482716,0.924256,-0.380989,0.0200023,0.0140952
1.84,0.197059,-0.0217537,0.482716,0.924256,-0.380989,0.0200023,0.0140952
1.84,0.197059,-0.0217537,0.482716,0.924256,-0.380989,0.0200023,0.0140952
1.84,0.197059,-0.0217537,0.482716,0.924256,-0.380989,0.0200023,0.0140952
1.85,0.197059,-0.0217537,0.482716,0.924256,-0.380989,0.0200023,0.0140952
1.86,0.197059,-0.0217537,0.482716,0.924256,-0.380989,0.0200023,0.0140952
1.86,0.197059,-0.0217537,0.482716,0.924256,-0.380989,0.0200023,0.0140952
1.86,0.197059,-0.0217536,0.482715,0.924257,-0.380986,0.0199982,0.0140939
1.87,0.197059,-0.0217536,0.482715,0.924257,-0.380986,0.0199982,0.0140939
1.88,0.197059,-0.0217536,0.482715,0.924257,-0.380986,0.0199982,0.0140939
1.88,0.197059,-0.0217536,0.482715,0.924257,-0.380986,0.0199982,0.0140939
1.88,0.197059,-0.0217536,0.482715,0.924257,-0.380986,0.0199982,0.0140939
1.89,0.197059,-0.0217536,0.482715,0.924257,-0.380986,0.0199982,0.0140939
1.9,0.197059,-0.0217536,0.482715,0.924257,-0.380986,0.0199982,0.0140939
1.9,0.197059,-0.0217536,0.482715,0.924257,-0.380986,0.0199982,0.0140939
1.9,0.197059,-0.0217536,0.482715,0.924257,-0.380986,0.0199982,0.0140939
1.91,0.197059,-0.0217536,0.482715,0.924257,-0.380986,0.0199982,0.0140939
1.92,0.19706,-0.0217522,0.482716,0.924255,-0.38099,0.02,0.0140983
1.92,0.19706,-0.0217522,0.482716,0.924255,-0.38099,0.02,0.0140983
1.92,0.19706,-0.0217522,0.482716,0.924255,-0.38099,0.02,0.0140983
1.93,0.19706,-0.0217522,0.482716,0.924255,-0.38099,0.02,0.0140983
1.94,0.19706,-0.0217522,0.482716,0.924255,-0.38099,0.02,0.0140983
1.94,0.19706,-0.0217522,0.482716,0.924255,-0.38099,0.02,0.0140983
1.94,0.19706,-0.0217522,0.482716,0.924255,-0.38099,0.02,0.0140983
1.95,0.19706,-0.0217522,0.482716,0.924255,-0.38099,0.02,0.0140983
1.96,0.19706,-0.0217522,0.482716,0.924255,-0.38099,0.02,0.0140983
1.96,0.19706,-0.0217522,0.482716,0.924255,-0.38099,0.02,0.0140983
1.96,0.19706,-0.021753,0.482716,0.924258,-0.380984,0.0199991,0.0140954
1.97,0.19706,-0.021753,0.482716,0.924258,-0.380984,0.0199991,0.0140954
1.98,0.19706,-0.021753,0.482716,0.924258,-0.380984,0.0199991,0.0140954
1.98,0.19706,-0.021753,0.482716,0.924258,-0.380984,0.0199991,0.0140954
1.98,0.19706,-0.021753,0.482716,0.924258,-0.380984,0.0199991,0.0140954
1.99,0.19706,-0.021753,0.482716,0.924258,-0.380984,0.0199991,0.0140954
2.0,0.19706,-0.021753,0.482716,0.924258,-0.380984,0.0199991,0.0140954
2.0,0.19706,-0.021753,0.482716,0.924258,-0.380984,0.0199991,0.0140954
2.0,0.19706,-0.021753,0.482716,0.924258,-0.380984,0.0199991,0.0140954
2.01,0.19706,-0.021753,0.482716,0.924258,-0.380984,0.0199991,0.0140954
2.02,0.19706,-0.0217517,0.482714,0.924257,-0.380987,0.0199979,0.0140992
2.02,0.19706,-0.0217517,0.482714,0.924257,-0.380987,0.0199979,0.0140992
2.02,0.19706,-0.0217517,0.482714,0.924257,-0.380987,0.0199979,0.0140992
2.03,0.19706,-0.0217517,0.482714,0.924257,-0.380987,0.0199979,0.0140992
2.04,0.19706,-0.0217517,0.482714,0.924257,-0.380987,0.0199979,0.0140992
2.04,0.19706,-0.0217517,0.482714,0.924257,-0.380987,0.0199979,0.0140992
2.04,0.19706,-0.0217517,0.482714,0.924257,-0.380987,0.0199979,0.0140992
2.05,0.19706,-0.0217517,0.482714,0.924257,-0.380987,0.0199979,0.0140992
2.06,0.19706,-0.0217517,0.482714,0.924257,-0.380987,0.0199979,0.0140992
2.06,0.19706,-0.0217517,0.482714,0.924257,-0.380987,0.0199979,0.0140992
2.06,0.197059,-0.0217535,0.482715,0.924255,-0.380991,0.0200018,0.0140943
2.07,0.197059,-0.0217535,0.482715,0.924255,-0.380991,0.0200018,0.0140943
2.08,0.197059,-0.0217535,0.482715,0.924255,-0.380991,0.0200018,0.0140943
2.08,0.197059,-0.0217535,0.482715,0.924255,-0.380991,0.0200018,0.0140943
2.08,0.197059,-0.0217535,0.482715,0.924255,-0.380991,0.0200018,0.0140943
2.09,0.197059,-0.0217535,0.482715,0.924255,-0.380991,0.0200018,0.0140943
2.1,0.197059,-0.0217535,0.482715,0.924255,-0.380991,0.0200018,0.0140943
2.1,0.197059,-0.0217535,0.482715,0.924255,-0.380991,0.0200018,0.0140943
2.1,0.197059,-0.0217535,0.482715,0.924255,-0.380991,0.0200018,0.0140943
2.11,0.197059,-0.0217535,0.482715,0.924255,-0.380991,0.0200018,0.0140943
2.12,0.19706,-0.0217535,0.482713,0.924256,-0.380988,0.0199966,0.0140967
2.12,0.19706,-0.0217535,0.482713,0.924256,-0.380988,0.0199966,0.0140967
2.12,0.19706,-0.0217535,0.482713,0.924256,-0.380988,0.0199966,0.0140967
2.13,0.19706,-0.0217535,0.482713,0.924256,-0.380988,0.0199966,0.0140967
2.14,0.19706,-0.0217535,0.482713,0.924256,-0.380988,0.0199966,0.0140967
2.14,0.19706,-0.0217535,0.482713,0.924256,-0.380988,0.0199966,0.0140967
2.14,0.19706,-0.0217535,0.482713,0.924256,-0.380988,0.0199966,0.0140967
2.15,0.19706,-0.0217535,0.482713,0.924256,-0.380988,0.0199966,0.0140967
2.16,0.19706,-0.0217535,0.482713,0.924256,-0.380988,0.0199966,0.0140967
2.16,0.19706,-0.0217535,0.482713,0.924256,-0.380988,0.0199966,0.0140967
2.16,0.197059,-0.0217545,0.482718,0.924255,-0.380991,0.0200017,0.014095
2.17,0.197059,-0.0217545,0.482718,0.924255,-0.380991,0.0200017,0.014095
2.18,0.197059,-0.0217545,0.482718,0.924255,-0.380991,0.0200017,0.014095
2.18,0.197059,-0.0217545,0.482718,0.924255,-0.380991,0.0200017,0.014095
2.18,0.197059,-0.0217545,0.482718,0.924255,-0.380991,0.0200017,0.014095
2.19,0.197059,-0.0217545,0.482718,0.924255,-0.380991,0.0200017,0.014095
2.19,0.197059,-0.0217545,0.482718,0.924255,-0.380991,0.0200017,0.014095
2.2,0.197059,-0.0217545,0.482718,0.924255,-0.380991,0.0200017,0.014095
2.2,0.197059,-0.0217545,0.482718,0.924255,-0.380991,0.0200017,0.014095
2.21,0.197059,-0.0217545,0.482718,0.924255,-0.380991,0.0200017,0.014095
2.22,0.197059,-0.0217545,0.482718,0.924255,-0.380991,0.0200017,0.014095
2.22,0.197056,-0.0217576,0.482725,0.924255,-0.38099,0.0200144,0.0140828
2.22,0.197056,-0.0217576,0.482725,0.924255,-0.38099,0.0200144,0.0140828
2.23,0.197056,-0.0217576,0.482725,0.924255,-0.38099,0.0200144,0.0140828
2.24,0.197056,-0.0217576,0.482725,0.924255,-0.38099,0.0200144,0.0140828
2.24,0.197056,-0.0217576,0.482725,0.924255,-0.38099,0.0200144,0.0140828
2.24,0.197056,-0.0217576,0.482725,0.924255,-0.38099,0.0200144,0.0140828
2.25,0.197056,-0.0217576,0.482725,0.924255,-0.38099,0.0200144,0.0140828
2.26,0.197056,-0.0217576,0.482725,0.924255,-0.38099,0.0200144,0.0140828
2.26,0.197056,-0.0217576,0.482725,0.924255,-0.38099,0.0200144,0.0140828
2.26,0.197056,-0.0217576,0.482725,0.924255,-0.38099,0.0200144,0.0140828
2.27,0.19701,-0.0217659,0.482791,0.924249,-0.381001,0.0201577,0.0140044
2.28,0.19701,-0.0217659,0.482791,0.924249,-0.381001,0.0201577,0.0140044
2.28,0.19701,-0.0217659,0.482791,0.924249,-0.381001,0.0201577,0.0140044
2.28,0.19701,-0.0217659,0.482791,0.924249,-0.381001,0.0201577,0.0140044
2.29,0.19701,-0.0217659,0.482791,0.924249,-0.381001,0.0201577,0.0140044
2.3,0.19701,-0.0217659,0.482791,0.924249,-0.381001,0.0201577,0.0140044
2.3,0.19701,-0.0217659,0.482791,0.924249,-0.381001,0.0201577,0.0140044
2.31,0.19701,-0.0217659,0.482791,0.924249,-0.381001,0.0201577,0.0140044
2.31,0.19701,-0.0217659,0.482791,0.924249,-0.381001,0.0201577,0.0140044
2.32,0.19701,-0.0217659,0.482791,0.924249,-0.381001,0.0201577,0.0140044
2.32,0.196907,-0.0217766,0.482915,0.924237,-0.381019,0.020451,0.0138606
2.33,0.196907,-0.0217766,0.482915,0.924237,-0.381019,0.020451,0.0138606
2.33,0.196907,-0.0217766,0.482915,0.924237,-0.381019,0.020451,0.0138606
2.34,0.196907,-0.0217766,0.482915,0.924237,-0.381019,0.020451,0.0138606
2.34,0.196907,-0.0217766,0.482915,0.924237,-0.381019,0.020451,0.0138606
2.35,0.196907,-0.0217766,0.482915,0.924237,-0.381019,0.020451,0.0138606
2.35,0.196907,-0.0217766,0.482915,0.924237,-0.381019,0.020451,0.0138606
2.36,0.196907,-0.0217766,0.482915,0.924237,-0.381019,0.020451,0.0138606
2.36,0.196907,-0.0217766,0.482915,0.924237,-0.381019,0.020451,0.0138606
2.37,0.196907,-0.0217766,0.482915,0.924237,-0.381019,0.020451,0.0138606
2.37,0.196693,-0.0218262,0.483173,0.924211,-0.381064,0.0210364,0.0134894
2.38,0.196693,-0.0218262,0.483173,0.924211,-0.381064,0.0210364,0.0134894
2.38,0.196693,-0.0218262,0.483173,0.924211,-0.381064,0.0210364,0.0134894
2.39,0.196693,-0.0218262,0.483173,0.924211,-0.381064,0.0210364,0.0134894
2.39,0.196693,-0.0218262,0.483173,0.924211,-0.381064,0.0210364,0.0134894
2.4,0.196693,-0.0218262,0.483173,0.924211,-0.381064,0.0210364,0.0134894
2.4,0.196693,-0.0218262,0.483173,0.924211,-0.381064,0.0210364,0.0134894
2.41,0.196693,-0.0218262,0.483173,0.924211,-0.381064,0.0210364,0.0134894
2.41,0.196693,-0.0218262,0.483173,0.924211,-0.381064,0.0210364,0.0134894
2.42,0.196693,-0.0218262,0.483173,0.924211,-0.381064,0.0210364,0.0134894
2.42,0.196421,-0.0218765,0.483547,0.924186,-0.381095,0.0218513,0.0129924
2.43,0.196421,-0.0218765,0.483547,0.924186,-0.381095,0.0218513,0.0129924
2.43,0.196421,-0.0218765,0.483547,0.924186,-0.381095,0.0218513,0.0129924
2.44,0.196421,-0.0218765,0.483547,0.924186,-0.381095,0.0218513,0.0129924
2.44,0.196421,-0.0218765,0.483547,0.924186,-0.381095,0.0218513,0.0129924
2.44,0.196421,-0.0218765,0.483547,0.924186,-0.381095,0.0218513,0.0129924
2.45,0.196421,-0.0218765,0.483547,0.924186,-0.381095,0.0218513,0.0129924
2.46,0.196421,-0.0218765,0.483547,0.924186,-0.381095,0.0218513,0.0129924
2.46,0.196421,-0.0218765,0.483547,0.924186,-0.381095,0.0218513,0.0129924
2.46,0.196421,-0.0218765,0.483547,0.924186,-0.381095,0.0218513,0.0129924
2.47,0.196259,-0.0218025,0.483907,0.924223,-0.380964,0.0227807,0.0126525
2.48,0.196259,-0.0218025,0.483907,0.924223,-0.380964,0.0227807,0.0126525
2.48,0.196259,-0.0218025,0.483907,0.924223,-0.380964,0.0227807,0.0126525
2.48,0.196259,-0.0218025,0.483907,0.924223,-0.380964,0.0227807,0.0126525
2.49,0.196259,-0.0218025,0.483907,0.924223,-0.380964,0.0227807,0.0126525
2.5,0.196259,-0.0218025,0.483907,0.924223,-0.380964,0.0227807,0.0126525
2.5,0.196259,-0.0218025,0.483907,0.924223,-0.380964,0.0227807,0.0126525
2.5,0.196259,-0.0218025,0.483907,0.924223,-0.380964,0.0227807,0.0126525
2.51,0.196259,-0.0218025,0.483907,0.924223,-0.380964,0.0227807,0.0126525
2.52,0.196259,-0.0218025,0.483907,0.924223,-0.380964,0.0227807,0.0126525
2.52,0.196158,-0.0215034,0.484343,0.924385,-0.380501,0.0239932,0.0124865
2.52,0.196158,-0.0215034,0.484343,0.924385,-0.380501,0.0239932,0.0124865
2.53,0.196158,-0.0215034,0.484343,0.924385,-0.380501,0.0239932,0.0124865
2.54,0.196158,-0.0215034,0.484343,0.924385,-0.380501,0.0239932,0.0124865
2.54,0.196158,-0.0215034,0.484343,0.924385,-0.380501,0.0239932,0.0124865
2.54,0.196158,-0.0215034,0.484343,0.924385,-0.380501,0.0239932,0.0124865
2.55,0.196158,-0.0215034,0.484343,0.924385,-0.380501,0.0239932,0.0124865
2.56,0.196158,-0.0215034,0.484343,0.924385,-0.380501,0.0239932,0.0124865
2.56,0.196158,-0.0215034,0.484343,0.924385,-0.380501,0.0239932,0.0124865
2.56,0.196158,-0.0215034,0.484343,0.924385,-0.380501,0.0239932,0.0124865
2.57,0.196158,-0.0215034,0.484343,0.924385,-0.380501,0.0239932,0.0124865
2.58,0.195939,-0.0207265,0.484863,0.924802,-0.379377,0.0254303,0.0129468
2.58,0.195939,-0.0207265,0.484863,0.924802,-0.379377,0.0254303,0.0129468
2.58,0.195939,-0.0207265,0.484863,0.924802,-0.379377,0.0254303,0.0129468
2.59,0.195939,-0.0207265,0.484863,0.924802,-0.379377,0.0254303,0.0129468
2.6,0.195939,-0.0207265,0.484863,0.924802,-0.379377,0.0254303,0.0129468
2.6,0.195939,-0.0207265,0.484863,0.924802,-0.379377,0.0254303,0.0129468
2.6,0.195939,-0.0207265,0.484863,0.924802,-0.379377,0.0254303,0.0129468
2.61,0.195939,-0.0207265,0.484863,0.924802,-0.379377,0.0254303,0.0129468
2.62,0.195939,-0.0207265,0.484863,0.924802,-0.379377,0.0254303,0.0129468
2.62,0.195939,-0.0207265,0.484863,0.924802,-0.379377,0.0254303,0.0129468
2.62,0.195799,-0.0192,0.485492,0.925563,-0.377324,0.0274022,0.0144565
2.63,0.195799,-0.0192,0.485492,0.925563,-0.377324,0.0274022,0.0144565
2.64,0.195799,-0.0192,0.485492,0.925563,-0.377324,0.0274022,0.0144565
2.64,0.195799,-0.0192,0.485492,0.925563,-0.377324,0.0274022,0.0144565
2.64,0.195799,-0.0192,0.485492,0.925563,-0.377324,0.0274022,0.0144565
2.65,0.195799,-0.0192,0.485492,0.925563,-0.377324,0.0274022,0.0144565
2.66,0.195799,-0.0192,0.485492,0.925563,-0.377324,0.0274022,0.0144565
2.66,0.195799,-0.0192,0.485492,0.925563,-0.377324,0.0274022,0.0144565
2.66,0.195799,-0.0192,0.485492,0.925563,-0.377324,0.0274022,0.0144565
2.67,0.195799,-0.0192,0.485492,0.925563,-0.377324,0.0274022,0.0144565
2.68,0.195706,-0.0168023,0.486308,0.926666,-0.374292,0.0299692,0.0172255
2.68,0.195706,-0.0168023,0.486308,0.926666,-0.374292,0.0299692,0.0172255
2.68,0.195706,-0.0168023,0.486308,0.926666,-0.374292,0.0299692,0.0172255
2.69,0.195706,-0.0168023,0.486308,0.926666,-0.374292,0.0299692,0.0172255
2.7,0.195706,-0.0168023,0.486308,0.926666,-0.374292,0.0299692,0.0172255
2.7,0.195706,-0.0168023,0.486308,0.926666,-0.374292,0.0299692,0.0172255
2.7,0.195706,-0.0168023,0.486308,0.926666,-0.374292,0.0299692,0.0172255
2.71,0.195706,-0.0168023,0.486308,0.926666,-0.374292,0.0299692,0.0172255
2.72,0.195706,-0.0168023,0.486308,0.926666,-0.374292,0.0299692,0.0172255
2.72,0.195706,-0.0168023,0.486308,0.926666,-0.374292,0.0299692,0.0172255
2.72,0.195658,-0.0136396,0.487221,0.928043,-0.370435,0.0328104,0.0209011
2.73,0.195658,-0.0136396,0.487221,0.928043,-0.370435,0.0328104,0.0209011
2.74,0.195658,-0.0136396,0.487221,0.928043,-0.370435,0.0328104,0.0209011
2.74,0.195658,-0.0136396,0.487221,0.928043,-0.370435,0.0328104,0.0209011
2.74,0.195658,-0.0136396,0.487221,0.928043,-0.370435,0.0328104,0.0209011
2.75,0.195658,-0.0136396,0.487221,0.928043,-0.370435,0.0328104,0.0209011
2.76,0.195658,-0.0136396,0.487221,0.928043,-0.370435,0.0328104,0.0209011
2.76,0.195658,-0.0136396,0.487221,0.928043,-0.370435,0.0328104,0.0209011
2.76,0.195658,-0.0136396,0.487221,0.928043,-0.370435,0.0328104,0.0209011
2.77,0.195658,-0.0136396,0.487221,0.928043,-0.370435,0.0328104,0.0209011
2.78,0.195663,-0.00978275,0.488218,0.929493,-0.366317,0.0354897,0.0243952
2.78,0.195663,-0.00978275,0.488218,0.929493,-0.366317,0.0354897,0.0243952
2.78,0.195663,-0.00978275,0.488218,0.929493,-0.366317,0.0354897,0.0243952
2.79,0.195663,-0.00978275,0.488218,0.929493,-0.366317,0.0354897,0.0243952
2.8,0.195663,-0.00978275,0.488218,0.929493,-0.366317,0.0354897,0.0243952
2.8,0.195663,-0.00978275,0.488218,0.929493,-0.366317,0.0354897,0.0243952
2.8,0.195663,-0.00978275,0.488218,0.929493,-0.366317,0.0354897,0.0243952
2.81,0.195663,-0.00978275,0.488218,0.929493,-0.366317,0.0354897,0.0243952
2.82,0.195663,-0.00978275,0.488218,0.929493,-0.366317,0.0354897,0.0243952
2.82,0.195663,-0.00978275,0.488218,0.929493,-0.366317,0.0354897,0.0243952
2.82,0.195628,-0.00485732,0.489499,0.931023,-0.362057,0.0377255,0.026241
2.83,0.195628,-0.00485732,0.489499,0.931023,-0.362057,0.0377255,0.026241
2.84,0.195628,-0.00485732,0.489499,0.931023,-0.362057,0.0377255,0.026241
2.84,0.195628,-0.00485732,0.489499,0.931023,-0.362057,0.0377255,0.026241
2.84,0.195628,-0.00485732,0.489499,0.931023,-0.362057,0.0377255,0.026241
2.85,0.195628,-0.00485732,0.489499,0.931023,-0.362057,0.0377255,0.026241
2.86,0.195628,-0.00485732,0.489499,0.931023,-0.362057,0.0377255,0.026241
2.86,0.195628,-0.00485732,0.489499,0.931023,-0.362057,0.0377255,0.026241
2.86,0.195628,-0.00485732,0.489499,0.931023,-0.362057,0.0377255,0.026241
2.87,0.195628,-0.00485732,0.489499,0.931023,-0.362057,0.0377255,0.026241
2.88,0.195486,0.00110687,0.491054,0.932602,-0.357971,0.038771,0.0246468
2.88,0.195486,0.00110687,0.491054,0.932602,-0.357971,0.038771,0.0246468
2.88,0.195486,0.00110687,0.491054,0.932602,-0.357971,0.038771,0.0246468
2.89,0.195486,0.00110687,0.491054,0.932602,-0.357971,0.038771,0.0246468
2.9,0.195486,0.00110687,0.491054,0.932602,-0.357971,0.038771,0.0246468
2.9,0.195486,0.00110687,0.491054,0.932602,-0.357971,0.038771,0.0246468
2.9,0.195486,0.00110687,0.491054,0.932602,-0.357971,0.038771,0.0246468
2.91,0.195486,0.00110687,0.491054,0.932602,-0.357971,0.038771,0.0246468
2.92,0.195486,0.00110687,0.491054,0.932602,-0.357971,0.038771,0.0246468
2.92,0.195486,0.00110687,0.491054,0.932602,-0.357971,0.038771,0.0246468
2.92,0.195186,0.0082183,0.492463,0.934138,-0.354394,0.037828,0.0189718
2.93,0.195186,0.0082183,0.492463,0.934138,-0.354394,0.037828,0.0189718
2.94,0.195186,0.0082183,0.492463,0.934138,-0.354394,0.037828,0.0189718
2.94,0.195186,0.0082183,0.492463,0.934138,-0.354394,0.037828,0.0189718
2.94,0.195186,0.0082183,0.492463,0.934138,-0.354394,0.037828,0.0189718
2.95,0.195186,0.0082183,0.492463,0.934138,-0.354394,0.037828,0.0189718
2.96,0.195186,0.0082183,0.492463,0.934138,-0.354394,0.037828,0.0189718
2.96,0.195186,0.0082183,0.492463,0.934138,-0.354394,0.037828,0.0189718
2.96,0.195186,0.0082183,0.492463,0.934138,-0.354394,0.037828,0.0189718
2.97,0.195186,0.0082183,0.492463,0.934138,-0.354394,0.037828,0.0189718
2.98,0.194759,0.0165447,0.493497,0.935607,-0.351159,0.0349437,0.0102466
2.98,0.194759,0.0165447,0.493497,0.935607,-0.351159,0.0349437,0.0102466
2.98,0.194759,0.0165447,0.493497,0.935607,-0.351159,0.0349437,0.0102466
2.99,0.194759,0.0165447,0.493497,0.935607,-0.351159,0.0349437,0.0102466
3.0,0.194759,0.0165447,0.493497,0.935607,-0.351159,0.0349437,0.0102466
3.0,0.194759,0.0165447,0.493497,0.935607,-0.351159,0.0349437,0.0102466
3.0,0.194759,0.0165447,0.493497,0.935607,-0.351159,0.0349437,0.0102466
3.01,0.194759,0.0165447,0.493497,0.935607,-0.351159,0.0349437,0.0102466
3.02,0.194759,0.0165447,0.493497,0.935607,-0.351159,0.0349437,0.0102466
3.02,0.194759,0.0165447,0.493497,0.935607,-0.351159,0.0349437,0.0102466
3.02,0.194386,0.0256734,0.494426,0.937024,-0.347857,0.0313167,0.00109294
3.03,0.194386,0.0256734,0.494426,0.937024,-0.347857,0.0313167,0.00109294
3.04,0.194386,0.0256734,0.494426,0.937024,-0.347857,0.0313167,0.00109294
3.04,0.194386,0.0256734,0.494426,0.937024,-0.347857,0.0313167,0.00109294
3.04,0.194386,0.0256734,0.494426,0.937024,-0.347857,0.0313167,0.00109294
3.05,0.194386,0.0256734,0.494426,0.937024,-0.347857,0.0313167,0.00109294
3.06,0.194386,0.0256734,0.494426,0.937024,-0.347857,0.0313167,0.00109294
3.06,0.194386,0.0256734,0.494426,0.937024,-0.347857,0.0313167,0.00109294
3.06,0.194386,0.0256734,0.494426,0.937024,-0.347857,0.0313167,0.00109294
3.07,0.194386,0.0256734,0.494426,0.937024,-0.347857,0.0313167,0.00109294
3.08,0.194386,0.0256734,0.494426,0.937024,-0.347857,0.0313167,0.00109294
3.08,0.194143,0.0357518,0.495487,0.93856,-0.343928,0.0277394,-0.00706021
3.08,0.194143,0.0357518,0.495487,0.93856,-0.343928,0.0277394,-0.00706021
3.09,0.194143,0.0357518,0.495487,0.93856,-0.343928,0.0277394,-0.00706021
3.1,0.194143,0.0357518,0.495487,0.93856,-0.343928,0.0277394,-0.00706021
3.1,0.194143,0.0357518,0.495487,0.93856,-0.343928,0.0277394,-0.00706021
3.1,0.194143,0.0357518,0.495487,0.93856,-0.343928,0.0277394,-0.00706021
3.11,0.194143,0.0357518,0.495487,0.93856,-0.343928,0.0277394,-0.00706021
3.12,0.194143,0.0357518,0.495487,0.93856,-0.343928,0.0277394,-0.00706021
3.12,0.194143,0.0357518,0.495487,0.93856,-0.343928,0.0277394,-0.00706021
3.12,0.194143,0.0357518,0.495487,0.93856,-0.343928,0.0277394,-0.00706021
3.13,0.194109,0.0462823,0.496224,0.940143,-0.339672,0.0243577,-0.0126901
